Target_us;measured_time_us;Jitter_us
100000.0;1427220556.6;1427120556.6
1000.0;-1557885158.2;1557886158.2
2000.0;3803533.6;3801533.6
5000.0;47576496.1;47571496.1
10000.0;79294572.3;79284572.3
100000.0;1427310521.9;1427210521.9
1000.0;-1557983194.2;1557984194.2
2000.0;3803606.6;3801606.6
5000.0;47579513.8;47574513.8
10000.0;79299542.5;79289542.5
100000.0;1427400560.0;1427300560.0
1000.0;-1558081763.3;1558082763.3
2000.0;3804851.8;3802851.8
5000.0;47581816.2;47576816.2
10000.0;79304524.3;79294524.3
100000.0;1427490559.4;1427390559.4
1000.0;-1558180291.4;1558181291.4
2000.0;3805043.1;3803043.1
5000.0;47585161.9;47580161.9
10000.0;79309546.6;79299546.6
100000.0;1427580552.1;1427480552.1
1000.0;-1558278877.9;1558279877.9
2000.0;3805747.8;3803747.8
5000.0;47588053.2;47583053.2
10000.0;79314516.5;79304516.5
100000.0;1427670556.4;1427570556.4
1000.0;-1558377607.5;1558378607.5
2000.0;3806252.1;3804252.1
5000.0;47591236.4;47586236.4
10000.0;79319570.6;79309570.6
100000.0;1427760524.6;1427660524.6
1000.0;-1558476350.4;1558477350.4
2000.0;3806752.0;3804752.0
5000.0;47594502.8;47589502.8
10000.0;79324542.3;79314542.3
100000.0;1427850573.3;1427750573.3
1000.0;-1558575200.6;1558576200.6
2000.0;3808558.5;3806558.5
5000.0;47596526.9;47591526.9
10000.0;79329542.3;79319542.3
100000.0;1427940552.0;1427840552.0
1000.0;-1558674252.0;1558675252.0
2000.0;3810331.3;3808331.3
5000.0;47598825.8;47593825.8
10000.0;79334539.6;79324539.6
100000.0;1428030561.9;1427930561.9
1000.0;-1558773290.1;1558774290.1
2000.0;3811870.0;3809870.0
5000.0;47601318.8;47596318.8
10000.0;79339573.0;79329573.0
100000.0;1428120523.5;1428020523.5
1000.0;-1558872245.4;1558873245.4
2000.0;3812398.8;3810398.8
5000.0;47604750.6;47599750.6
10000.0;79344571.8;79334571.8
100000.0;1428210522.4;1428110522.4
1000.0;-1558971296.3;1558972296.3
2000.0;3815634.1;3813634.1
5000.0;47605568.8;47600568.8
10000.0;79349566.4;79339566.4
100000.0;1428300573.0;1428200573.0
1000.0;-1559070427.6;1559071427.6
2000.0;3816808.4;3814808.4
5000.0;47608478.4;47603478.4
10000.0;79354574.4;79344574.4
100000.0;1428390520.7;1428290520.7
1000.0;-1559169423.4;1559170423.4
2000.0;3818254.3;3816254.3
5000.0;47611074.6;47606074.6
10000.0;79359565.9;79349565.9
100000.0;1428480527.5;1428380527.5
1000.0;-1559268127.3;1559269127.3
2000.0;3819014.0;3817014.0
5000.0;47614048.9;47609048.9
10000.0;79364544.8;79354544.8
100000.0;1428570528.8;1428470528.8
1000.0;-1559366850.9;1559367850.9
2000.0;3821266.7;3819266.7
5000.0;47615515.9;47610515.9
10000.0;79369529.4;79359529.4
100000.0;1428660531.2;1428560531.2
1000.0;-1559465635.3;1559466635.3
2000.0;3821867.1;3819867.1
5000.0;47618704.3;47613704.3
10000.0;79374535.5;79364535.5
100000.0;1428750620.0;1428650620.0
1000.0;-1559564815.3;1559565815.3
2000.0;3822474.5;3820474.5
5000.0;47622188.1;47617188.1
10000.0;79379536.1;79369536.1
100000.0;1428840526.2;1428740526.2
1000.0;-1559662037.0;1559663037.0
2000.0;3821205.3;3819205.3
5000.0;47625766.0;47620766.0
10000.0;79384538.0;79374538.0
100000.0;1428934712.0;1428834712.0
1000.0;-1559764535.5;1559765535.5
2000.0;3821350.8;3819350.8
5000.0;47628933.8;47623933.8
10000.0;79389537.8;79379537.8
100000.0;1429020534.2;1428920534.2
1000.0;-1559857534.6;1559858534.6
2000.0;3822316.0;3820316.0
5000.0;47630176.4;47625176.4
10000.0;79394509.0;79384509.0
100000.0;1429110543.7;1429010543.7
1000.0;-1559954292.3;1559955292.3
2000.0;3821773.0;3819773.0
5000.0;47632490.9;47627490.9
10000.0;79399483.2;79389483.2
100000.0;1429200530.1;1429100530.1
1000.0;-1560051830.3;1560052830.3
2000.0;3821054.3;3819054.3
5000.0;47635910.0;47630910.0
10000.0;79404324.3;79394324.3
100000.0;1429291778.3;1429191778.3
1000.0;-1560151374.3;1560152374.3
2000.0;3821693.8;3819693.8
5000.0;47638375.5;47633375.5
10000.0;79409517.8;79399517.8
100000.0;1429384428.6;1429284428.6
1000.0;-1560250702.5;1560251702.5
2000.0;3821764.8;3819764.8
5000.0;47639994.7;47634994.7
10000.0;79414510.0;79404510.0
100000.0;1429470550.7;1429370550.7
1000.0;-1560343979.0;1560344979.0
2000.0;3821468.5;3819468.5
5000.0;47642448.6;47637448.6
10000.0;79419482.4;79409482.4
100000.0;1429560657.8;1429460657.8
1000.0;-1560441591.7;1560442591.7
2000.0;3821000.1;3819000.1
5000.0;47645455.2;47640455.2
10000.0;79424515.2;79414515.2
100000.0;1429650562.8;1429550562.8
1000.0;-1560539883.9;1560540883.9
2000.0;3822390.0;3820390.0
5000.0;47647412.1;47642412.1
10000.0;79429535.0;79419535.0
100000.0;1429740537.4;1429640537.4
1000.0;-1560636519.8;1560637519.8
2000.0;3821741.1;3819741.1
5000.0;47649706.0;47644706.0
10000.0;79434548.0;79424548.0
100000.0;1429830520.5;1429730520.5
1000.0;-1560733304.2;1560734304.2
2000.0;3821322.8;3819322.8
5000.0;47651924.4;47646924.4
10000.0;79439522.3;79429522.3
100000.0;1429920531.9;1429820531.9
1000.0;-1560831176.6;1560832176.6
2000.0;3820961.3;3818961.3
5000.0;47655147.6;47650147.6
10000.0;79444534.5;79434534.5
100000.0;1430010536.1;1429910536.1
1000.0;-1560929743.2;1560930743.2
2000.0;3822723.4;3820723.4
5000.0;47656950.1;47651950.1
10000.0;79449529.9;79439529.9
100000.0;1430103438.3;1430003438.3
1000.0;-1561029365.2;1561030365.2
2000.0;3822054.7;3820054.7
5000.0;47659361.4;47654361.4
10000.0;79454512.1;79444512.1
100000.0;1430190552.9;1430090552.9
1000.0;-1561125078.6;1561126078.6
2000.0;3823671.3;3821671.3
5000.0;47661347.8;47656347.8
10000.0;79459518.4;79449518.4
100000.0;1430282164.1;1430182164.1
1000.0;-1561224538.1;1561225538.1
2000.0;3823261.5;3821261.5
5000.0;47664568.9;47659568.9
10000.0;79464558.4;79454558.4
100000.0;1430370543.2;1430270543.2
1000.0;-1561321208.7;1561322208.7
2000.0;3824781.6;3822781.6
5000.0;47666342.3;47661342.3
10000.0;79469525.9;79459525.9
100000.0;1430460525.1;1430360525.1
1000.0;-1561419778.2;1561420778.2
2000.0;3824336.6;3822336.6
5000.0;47670371.6;47665371.6
10000.0;79474545.2;79464545.2
100000.0;1430553768.8;1430453768.8
1000.0;-1561520374.2;1561521374.2
2000.0;3822659.0;3820659.0
5000.0;47674375.9;47669375.9
10000.0;79479542.6;79469542.6
100000.0;1430640613.7;1430540613.7
1000.0;-1561615620.3;1561616620.3
2000.0;3822174.3;3820174.3
5000.0;47678288.6;47673288.6
10000.0;79484513.6;79474513.6
100000.0;1430730580.7;1430630580.7
1000.0;-1561713486.1;1561714486.1
2000.0;3821208.2;3819208.2
5000.0;47682185.4;47677185.4
10000.0;79489510.9;79479510.9
100000.0;1430820580.5;1430720580.5
1000.0;-1561810834.4;1561811834.4
2000.0;3819927.4;3817927.4
5000.0;47685815.2;47680815.2
10000.0;79494564.9;79484564.9
100000.0;1430910561.1;1430810561.1
1000.0;-1561908510.5;1561909510.5
2000.0;3819726.2;3817726.2
5000.0;47688657.1;47683657.1
10000.0;79499545.6;79489545.6
100000.0;1431000546.2;1430900546.2
1000.0;-1562005627.0;1562006627.0
2000.0;3820338.8;3818338.8
5000.0;47690498.4;47685498.4
10000.0;79504241.0;79494241.0
100000.0;1431090582.9;1430990582.9
1000.0;-1562103779.8;1562104779.8
2000.0;3819429.2;3817429.2
5000.0;47694225.0;47689225.0
10000.0;79509544.6;79499544.6
100000.0;1431180575.2;1431080575.2
1000.0;-1562201505.6;1562202505.6
2000.0;3818782.8;3816782.8
5000.0;47697601.8;47692601.8
10000.0;79514543.8;79504543.8
100000.0;1431270557.8;1431170557.8
1000.0;-1562300165.2;1562301165.2
2000.0;3819339.0;3817339.0
5000.0;47700752.9;47695752.9
10000.0;79519485.5;79509485.5
100000.0;1431360591.2;1431260591.2
1000.0;-1562397890.6;1562398890.6
2000.0;3819301.5;3817301.5
5000.0;47703490.1;47698490.1
10000.0;79524539.0;79514539.0
100000.0;1431450551.5;1431350551.5
1000.0;-1562494041.2;1562495041.2
2000.0;3818578.0;3816578.0
5000.0;47705391.1;47700391.1
10000.0;79529520.1;79519520.1
100000.0;1431540566.8;1431440566.8
1000.0;-1562591819.2;1562592819.2
2000.0;3818280.5;3816280.5
5000.0;47708434.5;47703434.5
10000.0;79534510.4;79524510.4
100000.0;1431630633.9;1431530633.9
1000.0;-1562690527.0;1562691527.0
2000.0;3819220.6;3817220.6
5000.0;47711190.1;47706190.1
10000.0;79539509.7;79529509.7
100000.0;1431720675.2;1431620675.2
1000.0;-1562788542.7;1562789542.7
2000.0;3818680.0;3816680.0
5000.0;47714644.4;47709644.4
10000.0;79544541.4;79534541.4
100000.0;1431810620.9;1431710620.9
1000.0;-1562885803.0;1562886803.0
2000.0;3819933.0;3817933.0
5000.0;47715715.7;47710715.7
10000.0;79549508.8;79539508.8
100000.0;1431900646.3;1431800646.3
1000.0;-1562984722.6;1562985722.6
2000.0;3820716.9;3818716.9
5000.0;47718847.1;47713847.1
10000.0;79554544.7;79544544.7
100000.0;1431990546.8;1431890546.8
1000.0;-1563083287.6;1563084287.6
2000.0;3821862.0;3819862.0
5000.0;47721331.4;47716331.4
10000.0;79559513.2;79549513.2
100000.0;1432080583.6;1431980583.6
1000.0;-1563180968.0;1563181968.0
2000.0;3821184.1;3819184.1
5000.0;47724725.6;47719725.6
10000.0;79564513.2;79554513.2
100000.0;1432170556.7;1432070556.7
1000.0;-1563279153.1;1563280153.1
2000.0;3822773.7;3820773.7
5000.0;47726277.1;47721277.1
10000.0;79569530.0;79559530.0
100000.0;1432260563.3;1432160563.3
1000.0;-1563375764.8;1563376764.8
2000.0;3821686.1;3819686.1
5000.0;47728982.4;47723982.4
10000.0;79574507.6;79564507.6
100000.0;1432350584.6;1432250584.6
1000.0;-1563474775.2;1563475775.2
2000.0;3822214.7;3820214.7
5000.0;47732555.1;47727555.1
10000.0;79579420.3;79569420.3
100000.0;1432440578.9;1432340578.9
1000.0;-1563573803.5;1563574803.5
2000.0;3822314.3;3820314.3
5000.0;47736444.9;47731444.9
10000.0;79584496.7;79574496.7
100000.0;1432530582.8;1432430582.8
1000.0;-1563672859.4;1563673859.4
2000.0;3822394.8;3820394.8
5000.0;47740338.4;47735338.4
10000.0;79589511.7;79579511.7
100000.0;1432620581.7;1432520581.7
1000.0;-1563771848.1;1563772848.1
2000.0;3824607.8;3822607.8
5000.0;47742153.9;47737153.9
10000.0;79594503.9;79584503.9
100000.0;1432710634.6;1432610634.6
1000.0;-1563870892.9;1563871892.9
2000.0;3826236.7;3824236.7
5000.0;47744530.1;47739530.1
10000.0;79599496.8;79589496.8
100000.0;1432800615.5;1432700615.5
1000.0;-1563969960.4;1563970960.4
2000.0;3827963.3;3825963.3
5000.0;47746870.8;47741870.8
10000.0;79604513.5;79594513.5
100000.0;1432890601.7;1432790601.7
1000.0;-1564068888.4;1564069888.4
2000.0;3828666.8;3826666.8
5000.0;47750106.4;47745106.4
10000.0;79609508.0;79599508.0
100000.0;1432980579.6;1432880579.6
1000.0;-1564167606.5;1564168606.5
2000.0;3830401.8;3828401.8
5000.0;47752116.0;47747116.0
10000.0;79614507.9;79604507.9
100000.0;1433070676.2;1432970676.2
1000.0;-1564266245.6;1564267245.6
2000.0;3830570.3;3828570.3
5000.0;47755714.8;47750714.8
10000.0;79619283.3;79609283.3
100000.0;1433160632.8;1433060632.8
1000.0;-1564364907.2;1564365907.2
2000.0;3830280.4;3828280.4
5000.0;47759485.9;47754485.9
10000.0;79624507.8;79614507.8
100000.0;1433250584.9;1433150584.9
1000.0;-1564463902.4;1564464902.4
2000.0;3830402.9;3828402.9
5000.0;47763406.9;47758406.9
10000.0;79629513.1;79619513.1
100000.0;1433340583.7;1433240583.7
1000.0;-1564562930.7;1564563930.7
2000.0;3830514.4;3828514.4
5000.0;47767319.8;47762319.8
10000.0;79634511.4;79624511.4
100000.0;1433430582.8;1433330582.8
1000.0;-1564661950.3;1564662950.3
2000.0;3830802.6;3828802.6
5000.0;47771054.5;47766054.5
10000.0;79639523.7;79629523.7
100000.0;1433520564.6;1433420564.6
1000.0;-1564761030.5;1564762030.5
2000.0;3831335.9;3829335.9
5000.0;47774603.8;47769603.8
10000.0;79644509.1;79634509.1
100000.0;1433610582.0;1433510582.0
1000.0;-1564860115.6;1564861115.6
2000.0;3833669.3;3831669.3
5000.0;47776355.0;47771355.0
10000.0;79649533.4;79639533.4
100000.0;1433700575.2;1433600575.2
1000.0;-1564959122.3;1564960122.3
2000.0;3834400.7;3832400.7
5000.0;47779614.5;47774614.5
10000.0;79654527.5;79644527.5
100000.0;1433790563.5;1433690563.5
1000.0;-1565057911.3;1565058911.3
2000.0;3835436.5;3833436.5
5000.0;47782389.9;47777389.9
10000.0;79659518.6;79649518.6
100000.0;1433880610.5;1433780610.5
1000.0;-1565156749.5;1565157749.5
2000.0;3835928.4;3833928.4
5000.0;47785715.9;47780715.9
10000.0;79664493.6;79654493.6
100000.0;1433970683.6;1433870683.6
1000.0;-1565255527.6;1565256527.6
2000.0;3835913.8;3833913.8
5000.0;47789414.3;47784414.3
10000.0;79669544.3;79659544.3
100000.0;1434060599.2;1433960599.2
1000.0;-1565354536.9;1565355536.9
2000.0;3836303.5;3834303.5
5000.0;47793083.4;47788083.4
10000.0;79674548.4;79664548.4
100000.0;1434150558.6;1434050558.6
1000.0;-1565453518.0;1565454518.0
2000.0;3837311.2;3835311.2
5000.0;47796103.1;47791103.1
10000.0;79679558.6;79669558.6
100000.0;1434240544.1;1434140544.1
1000.0;-1565552562.5;1565553562.5
2000.0;3837347.2;3835347.2
5000.0;47800109.5;47795109.5
10000.0;79684533.0;79674533.0
100000.0;1434330557.3;1434230557.3
1000.0;-1565651572.7;1565652572.7
2000.0;3837403.2;3835403.2
5000.0;47804083.0;47799083.0
10000.0;79689532.8;79679532.8
100000.0;1434420573.8;1434320573.8
1000.0;-1565750663.7;1565751663.7
2000.0;3838035.5;3836035.5
5000.0;47807519.8;47802519.8
10000.0;79694537.8;79684537.8
100000.0;1434510547.9;1434410547.9
1000.0;-1565847102.2;1565848102.2
2000.0;3835696.7;3833696.7
5000.0;47811320.8;47806320.8
10000.0;79699563.2;79689563.2
100000.0;1434600570.8;1434500570.8
1000.0;-1565945446.4;1565946446.4
2000.0;3835013.7;3833013.7
5000.0;47815299.6;47810299.6
10000.0;79704541.7;79694541.7
100000.0;1434690574.0;1434590574.0
1000.0;-1566043133.2;1566044133.2
2000.0;3836174.2;3834174.2
5000.0;47816839.5;47811839.5
10000.0;79709546.1;79699546.1
100000.0;1434780589.7;1434680589.7
1000.0;-1566141129.8;1566142129.8
2000.0;3836225.6;3834225.6
5000.0;47819770.1;47814770.1
10000.0;79714559.4;79704559.4
100000.0;1434870593.5;1434770593.5
1000.0;-1566239390.2;1566240390.2
2000.0;3836944.9;3834944.9
5000.0;47822294.2;47817294.2
10000.0;79719526.8;79709526.8
100000.0;1434960586.4;1434860586.4
1000.0;-1566336308.9;1566337308.9
2000.0;3835130.0;3833130.0
5000.0;47826066.4;47821066.4
10000.0;79724529.7;79714529.7
100000.0;1435050557.3;1434950557.3
1000.0;-1566434667.9;1566435667.9
2000.0;3834449.4;3832449.4
5000.0;47830126.6;47825126.6
10000.0;79729531.2;79719531.2
100000.0;1435140558.5;1435040558.5
1000.0;-1566533182.4;1566534182.4
2000.0;3834062.3;3832062.3
5000.0;47834036.0;47829036.0
10000.0;79734518.8;79724518.8
100000.0;1435230586.1;1435130586.1
1000.0;-1566631994.9;1566632994.9
2000.0;3834268.2;3832268.2
5000.0;47837620.5;47832620.5
10000.0;79739504.9;79729504.9
100000.0;1435320581.8;1435220581.8
1000.0;-1566731044.2;1566732044.2
2000.0;3834792.1;3832792.1
5000.0;47841161.9;47836161.9
10000.0;79744506.0;79734506.0
100000.0;1435410584.1;1435310584.1
1000.0;-1566830135.3;1566831135.3
2000.0;3835314.1;3833314.1
5000.0;47844729.5;47839729.5
10000.0;79749508.8;79739508.8
100000.0;1435500592.1;1435400592.1
1000.0;-1566929141.3;1566930141.3
2000.0;3835430.9;3833430.9
5000.0;47848607.3;47843607.3
10000.0;79754510.0;79744510.0
100000.0;1435590580.5;1435490580.5
1000.0;-1567027939.0;1567028939.0
2000.0;3835319.9;3833319.9
5000.0;47852531.4;47847531.4
10000.0;79759508.2;79749508.2
100000.0;1435680598.4;1435580598.4
1000.0;-1567126677.9;1567127677.9
2000.0;3835103.1;3833103.1
5000.0;47856464.9;47851464.9
10000.0;79764510.9;79754510.9
100000.0;1435770636.2;1435670636.2
1000.0;-1567225463.2;1567226463.2
2000.0;3835192.1;3833192.1
5000.0;47860132.3;47855132.3
10000.0;79769522.2;79759522.2
100000.0;1435860821.0;1435760821.0
1000.0;-1567324703.2;1567325703.2
2000.0;3837666.5;3835666.5
5000.0;47861691.1;47856691.1
10000.0;79774534.0;79764534.0
100000.0;1435950551.4;1435850551.4
1000.0;-1567423149.6;1567424149.6
2000.0;3838412.5;3836412.5
5000.0;47865640.4;47860640.4
10000.0;79778517.5;79768517.5
100000.0;1436040609.6;1435940609.6
1000.0;-1567521763.5;1567522763.5
2000.0;3839645.8;3837645.8
5000.0;47870280.4;47865280.4
10000.0;79781257.6;79771257.6
100000.0;1436130554.1;1436030554.1
1000.0;-1567620792.8;1567621792.8
2000.0;3840239.1;3838239.1
5000.0;47870464.3;47865464.3
10000.0;79789502.5;79779502.5
100000.0;1436220583.3;1436120583.3
1000.0;-1567719843.5;1567720843.5
2000.0;3841459.0;3839459.0
5000.0;47873291.4;47868291.4
10000.0;79794542.3;79784542.3
100000.0;1436310551.8;1436210551.8
1000.0;-1567818565.8;1567819565.8
2000.0;3843408.0;3841408.0
5000.0;47875069.8;47870069.8
10000.0;79799537.9;79789537.9
100000.0;1436400548.4;1436300548.4
1000.0;-1567916889.5;1567917889.5
2000.0;3844132.5;3842132.5
5000.0;47881028.1;47876028.1
10000.0;79801178.2;79791178.2
100000.0;1436490582.5;1436390582.5
1000.0;-1568014368.2;1568015368.2
2000.0;3843412.5;3841412.5
5000.0;47882426.7;47877426.7
10000.0;79807947.4;79797947.4
100000.0;1436580582.9;1436480582.9
1000.0;-1568111625.4;1568112625.4
2000.0;3842094.0;3840094.0
5000.0;47884404.8;47879404.8
10000.0;79814537.7;79804537.7
100000.0;1436670603.2;1436570603.2
1000.0;-1568209893.3;1568210893.3
2000.0;3843826.8;3841826.8
5000.0;47885926.2;47880926.2
10000.0;79819585.1;79809585.1
100000.0;1436760537.7;1436660537.7
1000.0;-1568306209.1;1568307209.1
2000.0;3841659.7;3839659.7
5000.0;47889430.1;47884430.1
10000.0;79824560.2;79814560.2
100000.0;1436850827.8;1436750827.8
1000.0;-1568404459.4;1568405459.4
2000.0;3841488.6;3839488.6
5000.0;47892579.8;47887579.8
10000.0;79829569.2;79819569.2
100000.0;1436941736.9;1436841736.9
1000.0;-1568503142.8;1568504142.8
2000.0;3840619.1;3838619.1
5000.0;47896218.5;47891218.5
10000.0;79834565.2;79824565.2
100000.0;1437030535.4;1436930535.4
1000.0;-1568600640.2;1568601640.2
2000.0;3840676.4;3838676.4
5000.0;47899861.3;47894861.3
10000.0;79839566.6;79829566.6
100000.0;1437121711.1;1437021711.1
1000.0;-1568700906.0;1568701906.0
2000.0;3842498.3;3840498.3
5000.0;47902138.5;47897138.5
10000.0;79844572.0;79834572.0
100000.0;1437210518.5;1437110518.5
1000.0;-1568795685.9;1568796685.9
2000.0;3840015.7;3838015.7
5000.0;47905573.4;47900573.4
10000.0;79849558.2;79839558.2
100000.0;1437300541.3;1437200541.3
1000.0;-1568893989.3;1568894989.3
2000.0;3840197.3;3838197.3
5000.0;47908691.3;47903691.3
10000.0;79854514.8;79844514.8
100000.0;1437390581.1;1437290581.1
1000.0;-1568992692.6;1568993692.6
2000.0;3841094.5;3839094.5
5000.0;47911505.6;47906505.6
10000.0;79859540.4;79849540.4
100000.0;1437480580.8;1437380580.8
1000.0;-1569091779.0;1569092779.0
2000.0;3841712.0;3839712.0
5000.0;47914943.6;47909943.6
10000.0;79864555.9;79854555.9
100000.0;1437570589.7;1437470589.7
1000.0;-1569190346.2;1569191346.2
2000.0;3841278.2;3839278.2
5000.0;47918921.0;47913921.0
10000.0;79869574.8;79859574.8
100000.0;1437660565.7;1437560565.7
1000.0;-1569288368.8;1569289368.8
2000.0;3840438.0;3838438.0
5000.0;47922790.1;47917790.1
10000.0;79874579.3;79864579.3
100000.0;1437750568.8;1437650568.8
1000.0;-1569385929.8;1569386929.8
2000.0;3839154.3;3837154.3
5000.0;47926629.9;47921629.9
10000.0;79879567.4;79869567.4
100000.0;1437840542.1;1437740542.1
1000.0;-1569484009.9;1569485009.9
2000.0;3838478.7;3836478.7
5000.0;47930422.1;47925422.1
10000.0;79884563.5;79874563.5
100000.0;1437930575.3;1437830575.3
1000.0;-1569582951.3;1569583951.3
2000.0;3839302.6;3837302.6
5000.0;47933518.3;47928518.3
10000.0;79889586.6;79879586.6
100000.0;1438020524.5;1437920524.5
1000.0;-1569681798.1;1569682798.1
2000.0;3840172.9;3838172.9
5000.0;47936505.7;47931505.7
10000.0;79894552.7;79884552.7
100000.0;1438110620.2;1438010620.2
1000.0;-1569780914.1;1569781914.1
2000.0;3841235.1;3839235.1
5000.0;47939505.8;47934505.8
10000.0;79899577.6;79889577.6
100000.0;1438200656.1;1438100656.1
1000.0;-1569880035.2;1569881035.2
2000.0;3842293.5;3840293.5
5000.0;47942507.2;47937507.2
10000.0;79904543.6;79894543.6
100000.0;1438290604.7;1438190604.7
1000.0;-1569978705.0;1569979705.0
2000.0;3843234.1;3841234.1
5000.0;47945321.0;47940321.0
10000.0;79909569.0;79899569.0
100000.0;1438380635.9;1438280635.9
1000.0;-1570077303.2;1570078303.2
2000.0;3843950.1;3841950.1
5000.0;47948147.5;47943147.5
10000.0;79914513.4;79904513.4
100000.0;1438470586.8;1438370586.8
1000.0;-1570175647.1;1570176647.1
2000.0;3844483.5;3842483.5
5000.0;47951062.9;47946062.9
10000.0;79919517.3;79909517.3
100000.0;1438560579.3;1438460579.3
1000.0;-1570273541.2;1570274541.2
2000.0;3843941.2;3841941.2
5000.0;47954507.2;47949507.2
10000.0;79924509.8;79914509.8
100000.0;1438650607.4;1438550607.4
1000.0;-1570371452.5;1570372452.5
2000.0;3843825.2;3841825.2
5000.0;47957509.6;47952509.6
10000.0;79929511.9;79919511.9
100000.0;1438740582.1;1438640582.1
1000.0;-1570469960.6;1570470960.6
2000.0;3844358.7;3842358.7
5000.0;47960505.6;47955505.6
10000.0;79934511.4;79924511.4
100000.0;1438830638.7;1438730638.7
1000.0;-1570567419.1;1570568419.1
2000.0;3843762.8;3841762.8
5000.0;47963508.5;47958508.5
10000.0;79939508.4;79929508.4
100000.0;1438920616.1;1438820616.1
1000.0;-1570665866.4;1570666866.4
2000.0;3844233.3;3842233.3
5000.0;47966507.2;47961507.2
10000.0;79944511.1;79934511.1
100000.0;1439010581.1;1438910581.1
1000.0;-1570764900.5;1570765900.5
2000.0;3845300.8;3843300.8
5000.0;47969508.1;47964508.1
10000.0;79949512.9;79939512.9
100000.0;1439100627.9;1439000627.9
1000.0;-1570863886.6;1570864886.6
2000.0;3846237.0;3844237.0
5000.0;47972515.8;47967515.8
10000.0;79954506.8;79944506.8
100000.0;1439190623.2;1439090623.2
1000.0;-1570962748.7;1570963748.7
2000.0;3847106.7;3845106.7
5000.0;47975503.3;47970503.3
10000.0;79959515.1;79949515.1
100000.0;1439280627.6;1439180627.6
1000.0;-1571061697.4;1571062697.4
2000.0;3848047.7;3846047.7
5000.0;47978505.9;47973505.9
10000.0;79964514.5;79954514.5
100000.0;1439370628.3;1439270628.3
