=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.03 22:37:29 =~=~=~=~=~=~=~=~=~=~=~=
*** Booting Zephyr OS build v4.2.0-rc3-35-g72dc0e5f0af9 ***
Timers started
=== SERIES 1 ===
200us;153229912625
500us;153235925792
1000us;153246012514
5000us;153325856211
10000us;153425807811
100us;153227974600
200us;153229949965
500us;153236013270
1000us;153246093137
5000us;153326717199
10000us;153427487811
100us;153227980154
200us;153229978497
500us;153236133119
1000us;153246255127
5000us;153327536211
10000us;153429167811
100us;153228019054
200us;153230045171
500us;153236182434
1000us;153246401454
5000us;153328397199
10000us;153430847811
100us;153228025957
200us;153230049888
500us;153236302609
1000us;153246568542
5000us;153329216211
10000us;153432527811
100us;153228034380
200us;153230079372
500us;153236345742
1000us;153246736592
5000us;153330077199
10000us;153434207811
100us;153228046497
200us;153230115475
500us;153236429772
1000us;153246916530
5000us;153330896211
10000us;153435887811
100us;153228063322
200us;153230146497
500us;153236522238
1000us;153247076424
5000us;153331757199
10000us;153437567811
100us;153228088394
200us;153230186792
500us;153236597742
1000us;153247271089
5000us;153332576211
10000us;153439247811
100us;153228105297
200us;153230213697
500us;153236691273
1000us;153247411832
5000us;153333437199
10000us;153440927811
100us;153228136681
200us;153230278625
500us;153236765767
1000us;153247593741
5000us;153334256211
10000us;153442607811
100us;153228149690
200us;153230293896
500us;153236858674
1000us;153247749474
5000us;153335117199
10000us;153444287811
100us;153228185154
200us;153230315505
500us;153236933742
1000us;153247913377
5000us;153335936211
10000us;153445967811
100us;153228194976
200us;153230348295
500us;153237018454
1000us;153248080542
5000us;153336797199
10000us;153447647811
100us;153228201806
200us;153230393272
500us;153237137136
1000us;153248248542
5000us;153337616211
10000us;153449327811
100us;153228214497
200us;153230436185
500us;153237247178
1000us;153248416567
5000us;153338477199
10000us;153451007811
100us;153228231322
200us;153230464243
500us;153237301492
1000us;153248591624
5000us;153339296211
10000us;153452687811
100us;153228254387
200us;153230490083
500us;153237368584
1000us;153248762784
5000us;153340157199
10000us;153454367811
100us;153228267604
200us;153230516122
500us;153237443312
1000us;153248922420
5000us;153340976211
10000us;153456047811
100us;153228281697
200us;153230575629
500us;153237521717
1000us;153249088542
5000us;153341837199
10000us;153457727811
100us;153228298469
200us;153230602192
500us;153237605792
1000us;153249262548
5000us;153342656211
10000us;153459407811
100us;153228315322
200us;153230629229
500us;153237710846
1000us;153249433676
5000us;153343517199
10000us;153461087811
100us;153228350085
200us;153230650497
500us;153237773742
1000us;153249631979
5000us;153344336211
10000us;153462767811
100us;153228388227
200us;153230708729
500us;153237859064
1000us;153249760542
5000us;153345197199
10000us;153464447811
100us;153228390490
200us;153230766915
500us;153237966243
1000us;153249929005
5000us;153346016211
10000us;153466127811
100us;153228401715
200us;153230774011
500us;153238029315
1000us;153250123291
5000us;153346877199
10000us;153467807811
100us;153228425439
200us;153230807974
500us;153238109772
1000us;153250270199
5000us;153347696211
10000us;153469487811
100us;153228441297
200us;153230822586
500us;153238196284
1000us;153250450389
5000us;153348543208
10000us;153471167811
100us;153228476917
200us;153230855168
500us;153238336408
1000us;153250678396
5000us;153349376211
10000us;153472847811
100us;153228497777
200us;153230885697
500us;153238443812
1000us;153250856821
5000us;153350237199
10000us;153474527811
100us;153228513076
200us;153230926102
500us;153238488492
1000us;153250997931
5000us;153351056211
10000us;153476207811
100us;153228536605
200us;153230970296
500us;153238540645
1000us;153251189405
5000us;153351917199
10000us;153477887811
100us;153228556319
200us;153230995943
500us;153238656344
1000us;153251303333
5000us;153352736211
10000us;153479567811
100us;153228592553
200us;153231037105
500us;153238705903
1000us;153251441679
5000us;153353597199
10000us;153481247811
100us;153228601369
200us;153231062072
500us;153238815013
1000us;153251615683
5000us;153354416211
10000us;153482927811
100us;153228617697
200us;153231126891
500us;153238882516
1000us;153251781531
5000us;153355277199
10000us;153484607811
100us;153228638715
200us;153231140819
500us;153238949742
1000us;153251963369
5000us;153356096211
10000us;153486287811
100us;153228651297
200us;153231155185
500us;153239061558
1000us;153252180762
5000us;153356955360
10000us;153487967811
100us;153228668097
200us;153231188147
500us;153239135477
1000us;153252280542
5000us;153357776211
10000us;153489647811
100us;153228686712
200us;153231231180
500us;153239205518
1000us;153252448542
5000us;153358635360
10000us;153491327811
100us;153228703561
200us;153231272147
500us;153239285792
1000us;153252630296
5000us;153359456211
10000us;153493007811
100us;153228718497
200us;153231340969
500us;153239369717
1000us;153252787481
5000us;153360304941
10000us;153494687811
100us;153228736253
200us;153231359581
500us;153239508953
1000us;153252954682
5000us;153361136211
10000us;153496367811
100us;153228769760
200us;153231380498
500us;153239548792
1000us;153253120542
5000us;153361997199
10000us;153498047811
100us;153228805706
200us;153231401823
500us;153239641283
1000us;153253288542
5000us;153362816211
10000us;153499727811
100us;153228824201
200us;153231479132
500us;153239706929
1000us;153253459094
5000us;153363677199
10000us;153501407811
100us;153228829547
200us;153231525193
500us;153239790745
1000us;153253626394
5000us;153364496211
10000us;153503087811
100us;153228846793
200us;153231545646
500us;153239873717
1000us;153253796012
5000us;153365344927
10000us;153504767811
100us;153228860042
200us;153231552060
500us;153239963748
1000us;153253965309
5000us;153366176211
10000us;153506447811
100us;153228876456
200us;153231566097
500us;153240072116
1000us;153254146881
5000us;153367024941
10000us;153508127811
100us;153228886497
200us;153231620213
500us;153240125767
1000us;153254335722
5000us;153367856211
10000us;153509807811
100us;153228906549
200us;153231640884
500us;153240221387
1000us;153254491970
5000us;153368717199
10000us;153511487811
100us;153228924870
200us;153231666922
500us;153240293742
1000us;153254637556
5000us;153369536211
10000us;153513167811
100us;153228944995
200us;153231709385
500us;153240377717
1000us;153254800542
5000us;153370397199
10000us;153514847811
100us;153228953697
200us;153231750947
500us;153240461742
1000us;153255089126
5000us;153371216211
10000us;153516527811
100us;153228987902
200us;153231812766
500us;153240563125
1000us;153255215628
5000us;153372077199
10000us;153518207811
100us;153229017937
200us;153231842192
500us;153240635372
1000us;153255331687
5000us;153372896211
10000us;153519887811
100us;153229040040
200us;153231875219
500us;153240742298
1000us;153255475069
5000us;153373757199
10000us;153521567811
100us;153229053686
200us;153231882698
500us;153240797742
1000us;153255640567
5000us;153374576211
10000us;153523247811
100us;153229065460
200us;153231944212
500us;153240906803
1000us;153255823691
5000us;153375437199
10000us;153524927811
100us;153229089828
200us;153231984975
500us;153240966518
1000us;153256007495
5000us;153376256211
10000us;153526607811
100us;153229111024
200us;153232000802
500us;153241049717
1000us;153256171584
5000us;153377117199
10000us;153528287811
100us;153229122841
200us;153232012314
500us;153241182098
1000us;153256358925
5000us;153377936211
10000us;153529967811
100us;153229142343
200us;153232047068
500us;153241218947
1000us;153256497803
5000us;153378797175
10000us;153531647811
100us;153229165809
200us;153232078522
500us;153241387379
1000us;153256648542
5000us;153379616211
10000us;153533327811
100us;153229196463
200us;153232126893
500us;153241460462
1000us;153256816567
5000us;153380477295
10000us;153535007811
100us;153229205526
200us;153232154097
500us;153241480738
1000us;153256992405
5000us;153381296211
10000us;153536687811
100us;153229225282
200us;153232222813
500us;153241554524
1000us;153257160853
5000us;153382157295
10000us;153538367811
100us;153229283575
200us;153232256711
500us;153241654427
1000us;153257321414
5000us;153382976211
10000us;153540047811
100us;153229362209
200us;153232268616
500us;153241724613
1000us;153257489408
5000us;153383826453
10000us;153541727811
100us;153229371526
200us;153232298262
500us;153241810952
1000us;153257656592
5000us;153384656211
10000us;153543407811
100us;153229383494
200us;153232338897
500us;153241909846
1000us;153257859923
5000us;153385497399
10000us;153545087811
100us;153229405748
200us;153232386745
500us;153241991013
1000us;153258010853
5000us;153386336211
10000us;153546767811
100us;153229413169
200us;153232399317
500us;153242072420
1000us;153258162465
5000us;153387183641
10000us;153548447811
100us;153229428678
200us;153232431347
500us;153242141742
1000us;153258421079
5000us;153388016205
10000us;153550127811
100us;153229436617
200us;153232473277
500us;153242226054
1000us;153258498916
5000us;153388865015
10000us;153551807811
100us;153229465139
200us;153232498497
500us;153242320671
1000us;153258677813
5000us;153389696205
10000us;153553487811
100us;153229501786
200us;153232543384
500us;153242398118
1000us;153258839152
5000us;153390557224
10000us;153555167811
100us;153229531756
200us;153232565697
500us;153242498103
1000us;153259010595
5000us;153391376205
10000us;153556847811
100us;153229549631
200us;153232606060
500us;153242563447
1000us;153259214085
5000us;153392237224
10000us;153558527811
100us;153229564948
200us;153232656324
500us;153242646539
1000us;153259349151
5000us;153393056205
10000us;153560207811
100us;153229609908
200us;153232677094
500us;153242729717
1000us;153259507965
5000us;153393917224
10000us;153561887811
100us;153229630097
200us;153232725755
500us;153242814182
1000us;153259672542
5000us;153394736205
10000us;153563567811
100us;153229648859
200us;153232762623
500us;153242897717
1000us;153259848918
5000us;153395597224
10000us;153565247811
100us;153229653605
200us;153232781446
500us;153243039763
1000us;153260008542
5000us;153396416205
10000us;153566927811
100us;153229669053
200us;153232810168
500us;153243131875
1000us;153260305972
5000us;153397277224
10000us;153568607811
100us;153229671504
200us;153232834497
500us;153243168975
1000us;153260396916
5000us;153398096205
10000us;153570287811
100us;153229687032
200us;153232898561
500us;153243253232
1000us;153260540559
5000us;153398957224
10000us;153571967811
100us;153229702036
200us;153232930413
500us;153243324780
1000us;153260696576
5000us;153399776205
10000us;153573647811
100us;153229722832
200us;153232938886
500us;153243478510
1000us;153260862793
5000us;153400637224
10000us;153575327811
100us;153229734897
200us;153232977840
500us;153243574249
1000us;153261147958
5000us;153401456205
10000us;153577007811
100us;153229752694
200us;153233002527
500us;153243618363
1000us;153261210439
5000us;153402317224
10000us;153578687811
100us;153229779089
200us;153233065733
500us;153243655573
1000us;153261354083
5000us;153403136205
10000us;153580367811
100us;153229796308
200us;153233099863
500us;153243767214
1000us;153261537455
5000us;153403984966
10000us;153582047811
100us;153229823435
200us;153233117839
500us;153243829043
1000us;153261693892
5000us;153404816205
10000us;153583727811
100us;153229838131
200us;153233139842
500us;153243933022
1000us;153261856567
5000us;153405664966
10000us;153585407811
100us;153229877121
200us;153233170497
500us;153244041038
1000us;153262025462
5000us;153406496205
10000us;153587087811
100us;153229879146
200us;153233233667
500us;153244107590
1000us;153262204690
5000us;153407357224
10000us;153588767811
100us;153229895816
200us;153233266303
500us;153244167208
1000us;153262372713
5000us;153408176205
10000us;153590447811
100us;153229903514
200us;153233285150
500us;153244242706
1000us;153262530623
5000us;153409037224
10000us;153592127811
100us;153229926991
200us;153233308117
500us;153244332437
1000us;153262696592
5000us;153409856205
10000us;153593807811
100us;153229946390
200us;153233338497
500us;153244427456
1000us;153262931719
5000us;153410717224
10000us;153595487811
100us;153229961697
200us;153233407037
500us;153244496336
1000us;153263039904
5000us;153411536205
10000us;153597167811
100us;153229992124
200us;153233441846
500us;153244577717
1000us;153263224597
5000us;153412397224
10000us;153598847811
100us;153230010265
200us;153233447842
500us;153244678982
1000us;153263397463
5000us;153413216205
10000us;153600527811
100us;153230046756
200us;153233490316
500us;153244753716
1000us;153263543484
5000us;153414077224
10000us;153602207811
100us;153230048053
200us;153233518409
500us;153244892782
1000us;153263716581
5000us;153414896205
10000us;153603887811
100us;153230057027
200us;153233554421
500us;153245033436
1000us;153263896247
5000us;153415757224
10000us;153605567811
100us;153230070922
200us;153233573697
500us;153245046629
1000us;153264049401
5000us;153416576205
10000us;153607247811
100us;153230090879
200us;153233633597
500us;153245082932
1000us;153264208542
5000us;153417437224
10000us;153608927811
100us;153230109859
200us;153233691137
500us;153245189640
1000us;153264376592
5000us;153418256205
10000us;153610607811
100us;153230122287
200us;153233708076
500us;153245367833
1000us;153264553451
5000us;153419117224
10000us;153612287811
100us;153230138097
200us;153233712525
500us;153245428079
1000us;153264712567
5000us;153419936205
10000us;153613967811
100us;153230154869
200us;153233741697
500us;153245468410
1000us;153264880542
5000us;153420784966
10000us;153615647811
100us;153230171722
200us;153233783110
500us;153245501742
1000us;153265171695
5000us;153421616205
10000us;153617327811
100us;153230197819
200us;153233849116
500us;153245588414
1000us;153265264924
5000us;153422477224
10000us;153619007811
100us;153230227227
200us;153233854993
500us;153245682304
1000us;153265387646
5000us;153423296205
10000us;153620687811
100us;153230244858
200us;153233878710
500us;153245758244
1000us;153265555307
5000us;153424157224
10000us;153622367811
100us;153230281510
200us;153233915285
500us;153245893381
1000us;153265720542
5000us;153424976205
10000us;153624047811
100us;153230290492
200us;153233946767
500us;153246019461
1000us;153265888848
5000us;153425837224
10000us;153625727811
100us;153230306097
200us;153233976922
500us;153246033373
1000us;153266060491
5000us;153426656205
10000us;153627407811
100us;153230322869
200us;153234014721
500us;153246113180
1000us;153266348449
5000us;153427517224
10000us;153629087811
100us;153230339722
200us;153234045517
500us;153246177753
1000us;153266586889
5000us;153428336205
10000us;153630767811
100us;153230362779
200us;153234084234
500us;153246289703
1000us;153266686506
5000us;153429197224
10000us;153632447811
100us;153230376351
200us;153234111322
500us;153246341742
1000us;153266731583
5000us;153430016205
10000us;153634127811
100us;153230400740
200us;153234161006
500us;153246430189
1000us;153267002660
5000us;153430864966
10000us;153635807811
100us;153230408794
200us;153234179820
500us;153246535087
1000us;153267068314
5000us;153431696205
10000us;153637487811
100us;153230440541
200us;153234212122
500us;153246593717
1000us;153267240579
5000us;153432557224
10000us;153639167811
100us;153230460842
200us;153234267843
500us;153246682231
1000us;153267401196
5000us;153433376205
10000us;153640847811
100us;153230475766
200us;153234297305
500us;153246780443
1000us;153267576942
5000us;153434237224
10000us;153642527811
100us;153230486072
200us;153234341992
500us;153246893824
1000us;153267737660
5000us;153435056205
10000us;153644207811
100us;153230491876
200us;153234364191
500us;153246934616
1000us;153267916148
5000us;153435917224
10000us;153645887811
100us;153230507722
200us;153234384312
500us;153247013742
1000us;153268072542
5000us;153436736205
10000us;153647567811
100us;153230528162
200us;153234446481
500us;153247100884
1000us;153268254895
5000us;153437577218
10000us;153649247811
100us;153230550904
200us;153234452951
500us;153247215291
1000us;153268424821
5000us;153438416205
10000us;153650927811
100us;153230585136
200us;153234485386
500us;153247297218
1000us;153268588508
5000us;153439257218
10000us;153652607811
100us;153230596972
200us;153234517413
500us;153247349742
1000us;153268752198
5000us;153440096205
10000us;153654287811
100us;153230607924
200us;153234548988
500us;153247434314
1000us;153268913048
5000us;153440937218
10000us;153655967811
100us;153230619524
200us;153234594172
500us;153247552052
1000us;153269080542
5000us;153441776205
10000us;153657647811
100us;153230637124
200us;153234632122
500us;153247608116
1000us;153269254188
5000us;153442617218
10000us;153659327811
100us;153230659429
200us;153234689394
500us;153247685792
1000us;153269417334
5000us;153443456205
10000us;153661007811
100us;153230685233
200us;153234715482
500us;153247772747
1000us;153269612097
5000us;153444297218
10000us;153662687811
100us;153230760292
200us;153234724552
500us;153247902993
1000us;153269752542
5000us;153445136205
10000us;153664367833
100us;153230763605
200us;153234786153
500us;153247938725
1000us;153269921192
5000us;153445977218
10000us;153666048814
100us;153230770198
200us;153234803415
500us;153248022522
1000us;153270204489
5000us;153446816205
10000us;153667727811
100us;153230770651
200us;153234825322
500us;153248111501
1000us;153270256604
5000us;153447657218
10000us;153669407811
100us;153230777883
200us;153234872223
500us;153248196214
1000us;153270450515
5000us;153448496205
10000us;153671087811
100us;153230800150
200us;153234892522
500us;153248286782
1000us;153270592542
5000us;153449337218
10000us;153672767811
100us;153230812411
200us;153234932368
500us;153248359798
1000us;153270760542
5000us;153450176205
10000us;153674447811
100us;153230828195
200us;153234963507
500us;153248451172
1000us;153270929951
5000us;153451017218
10000us;153676127811
100us;153230843722
200us;153234996497
500us;153248529475
1000us;153271102145
5000us;153451856205
10000us;153677807811
100us;153230874884
200us;153235026897
500us;153248609742
1000us;153271310519
5000us;153452697218
10000us;153679487811
100us;153230891609
200us;153235091602
500us;153248693742
1000us;153271468100
5000us;153453536205
10000us;153681167811
100us;153230902961
200us;153235146533
500us;153248823691
1000us;153271600542
5000us;153454377218
10000us;153682847811
100us;153230936977
200us;153235173639
500us;153248871407
1000us;153271777704
5000us;153455216205
10000us;153684527811
100us;153230978636
200us;153235198575
500us;153248948355
1000us;153271936597
5000us;153456057218
10000us;153686207811
100us;153230987021
200us;153235215168
500us;153249029742
1000us;153272110584
5000us;153456896205
10000us;153687887811
100us;153231020154
200us;153235244791
500us;153249116597
1000us;153272272542
5000us;153457737218
10000us;153689567811
100us;153231029053
200us;153235266968
500us;153249209887
1000us;153272445067
5000us;153458576205
10000us;153691247811
100us;153231045144
200us;153235295722
500us;153249281717
1000us;153272608542
5000us;153459417218
10000us;153692927811
100us;153231061813
200us;153235329472
500us;153249365792
1000us;153272776592
5000us;153460256205
10000us;153694607811
100us;153231063921
200us;153235362897
500us;153249458947
1000us;153273093940
5000us;153461097218
10000us;153696287811
100us;153231079299
200us;153235397375
500us;153249540708
1000us;153273303817
5000us;153461936205
10000us;153697967811
100us;153231128625
200us;153235506024
500us;153249648971
1000us;153273389262
5000us;153462777218
10000us;153699647811
100us;153231136491
200us;153235544294
500us;153249710262
1000us;153273456967
5000us;153463616205
10000us;153701327811
100us;153231143051
200us;153235598560
500us;153249785717
1000us;153273617570
5000us;153464457218
10000us;153703007811
100us;153231149108
200us;153235622674
500us;153249883298
1000us;153273785974
5000us;153465296205
10000us;153704687811
100us;153231164778
200us;153235649189
500us;153249953717
1000us;153273994792
5000us;153466137218
10000us;153706367811
100us;153231179722
200us;153235676076
500us;153250066148
1000us;153274120542
5000us;153466976205
10000us;153708047811
100us;153231219178
200us;153235687054
500us;153250185156
1000us;153274288550
5000us;153467817218
10000us;153709727811
100us;153231225762
200us;153235704679
500us;153250234287
1000us;153274463584
5000us;153468656205
10000us;153711407811
100us;153231236056
200us;153235716173
500us;153250294512
1000us;153274650802
5000us;153469497218
10000us;153713087811
100us;153231246927
200us;153235732522
500us;153250374559
1000us;153274792542
5000us;153470336205
10000us;153714767811
100us;153231294926
200us;153235776054
500us;153250461474
1000us;153274967534
5000us;153471177218
10000us;153716447811
100us;153231332815
200us;153235799722
500us;153250587147
1000us;153275129577
5000us;153472016205
10000us;153718127811
100us;153231349092
200us;153235833322
500us;153250732629
1000us;153275306300
5000us;153472857218
10000us;153719807811
100us;153231350865
200us;153235872617
500us;153250809461
1000us;153275481216
5000us;153473696205
10000us;153721487811
100us;153231365371
200us;153235904839
500us;153250888823
1000us;153275642200
5000us;153474537218
10000us;153723167811
100us;153231371231
200us;153235941481
500us;153250940810
1000us;153275810200
5000us;153475376205
10000us;153724847811
100us;153231387175
200us;153235977022
500us;153251057701
1000us;153275978200
5000us;153476217218
10000us;153726527811
100us;153231390586
200us;153236020587
500us;153251105035
1000us;153276146250
5000us;153477056205
10000us;153728207811
100us;153231406847
200us;153236051697
500us;153251241185
1000us;153276330802
5000us;153477897218
10000us;153729887811
100us;153231432105
200us;153236095481
500us;153251285096
1000us;153276472542
5000us;153478736205
10000us;153731567811
100us;153231510457
200us;153236154604
500us;153251318173
1000us;153276647534
5000us;153479577218
10000us;153733247811
100us;153231522203
200us;153236177270
500us;153251430733
1000us;153276809577
5000us;153480416205
10000us;153734927811
100us;153231533899
200us;153236189832
500us;153251468303
1000us;153276986250
5000us;153481257218
10000us;153736607811
100us;153231536888
200us;153236268137
500us;153251560879
1000us;153277161216
5000us;153482096205
10000us;153738287811
100us;153231549141
200us;153236300196
500us;153251633717
1000us;153277322200
5000us;153482937218
10000us;153739967811
100us;153231549424
200us;153236313385
500us;153251717742
1000us;153277490200
5000us;153483776205
10000us;153741647811
100us;153231552303
200us;153236329687
500us;153251803631
1000us;153277658200
5000us;153484617218
10000us;153743327811
100us;153231557697
200us;153236363695
500us;153251898059
1000us;153277826250
5000us;153485456205
10000us;153745007811
100us;153231574565
200us;153236409120
500us;153251981760
1000us;153278010802
5000us;153486297218
10000us;153746687811
100us;153231591322
200us;153236443389
500us;153252143110
1000us;153278152542
5000us;153487136205
10000us;153748367811
100us;153231632435
200us;153236471722
500us;153252182739
1000us;153278327534
5000us;153487977218
10000us;153750047811
100us;153231640291
200us;153236515059
500us;153252227945
1000us;153278489577
5000us;153488816205
10000us;153751727811
100us;153231643548
200us;153236538897
500us;153252321968
1000us;153278666250
5000us;153489657218
10000us;153753407811
100us;153231658497
200us;153236578747
500us;153252392018
1000us;153278841216
5000us;153490496205
10000us;153755087811
100us;153231683669
200us;153236609678
500us;153252486802
1000us;153279002200
5000us;153491337218
10000us;153756767811
100us;153231697696
200us;153236639722
500us;153252560610
1000us;153279170200
5000us;153492176205
10000us;153758447811
100us;153231717083
200us;153236682326
500us;153252641832
1000us;153279338200
5000us;153493017218
10000us;153760127811
100us;153231725697
200us;153236717415
500us;153252725792
1000us;153279506250
5000us;153493856205
10000us;153761807811
100us;153231772890
200us;153236745708
500us;153252809717
1000us;153279690802
5000us;153494697218
10000us;153763487811
100us;153231795470
200us;153236779902
500us;153252915145
1000us;153279832542
5000us;153495536205
10000us;153765167811
100us;153231824497
200us;153236807747
500us;153252978402
1000us;153280007534
5000us;153496377218
10000us;153766847811
100us;153231835940
200us;153236843849
500us;153253061742
1000us;153280169577
5000us;153497216205
10000us;153768527811
100us;153231856200
200us;153236889973
500us;153253150582
1000us;153280346250
5000us;153498057218
10000us;153770207811
100us;153231860603
200us;153236913744
500us;153253229742
1000us;153280521216
5000us;153498896205
10000us;153771887811
100us;153231876903
200us;153236942312
500us;153253320268
1000us;153280682200
5000us;153499737218
10000us;153773567811
100us;153231878657
200us;153236976327
500us;153253397742
1000us;153280850200
5000us;153500576205
10000us;153775247811
100us;153231886588
200us;153237016457
500us;153253491273
1000us;153281018200
5000us;153501417218
10000us;153776927811
100us;153231914644
200us;153237042897
500us;153253565767
1000us;153281186250
5000us;153502256205
10000us;153778607811
100us;153231974275
200us;153237087281
500us;153253659274
1000us;153281370802
5000us;153503097218
10000us;153780287811
100us;153231979022
200us;153237144624
500us;153253733742
1000us;153281512542
5000us;153503936205
10000us;153781967811
100us;153231994379
200us;153237161775
500us;153253818079
1000us;153281687534
5000us;153504777218
10000us;153783647811
100us;153231995552
200us;153237230759
500us;153253915396
1000us;153281849577
5000us;153505616205
10000us;153785327811
100us;153232003270
200us;153237263594
500us;153253985988
1000us;153282026250
5000us;153506457218
10000us;153787007811
100us;153232006325
200us;153237291583
500us;153254084423
1000us;153282187905
5000us;153507296205
10000us;153788687811
100us;153232024367
200us;153237311348
500us;153254155814
1000us;153282362200
5000us;153508137218
10000us;153790367811
100us;153232041668
200us;153237334839
500us;153254280563
1000us;153282530200
5000us;153508976205
10000us;153792047811
100us;153232055777
200us;153237361157
500us;153254353152
1000us;153282698200
5000us;153509817218
10000us;153793727811
100us;153232070097
200us;153237382835
500us;153254405792
1000us;153282866250
5000us;153510656205
10000us;153795407811
100us;153232095269
200us;153237420922
500us;153254494544
1000us;153283050802
5000us;153511497218
10000us;153797087811
100us;153232109314
200us;153237474254
500us;153254593901
1000us;153283192542
5000us;153512336227
10000us;153798767811
100us;153232139497
200us;153237490186
500us;153254675539
1000us;153283367534
5000us;153513177218
10000us;153800447811
100us;153232142122
200us;153237513322
500us;153254762925
1000us;153283529577
5000us;153514016227
10000us;153802127811
100us;153232165687
200us;153237569855
500us;153254825717
1000us;153283706250
5000us;153514857218
10000us;153803807811
100us;153232186529
200us;153237585532
500us;153254964094
1000us;153283882416
5000us;153515697214
10000us;153805487811
100us;153232231263
200us;153237614122
500us;153255115555
1000us;153284042200
5000us;153516537193
10000us;153807167811
100us;153232248243
200us;153237672738
500us;153255157257
1000us;153284210200
5000us;153517376211
10000us;153808847811
100us;153232258630
200us;153237706346
500us;153255269238
1000us;153284378200
5000us;153518217193
10000us;153810527811
100us;153232263592
200us;153237736841
500us;153255320164
1000us;153284546250
5000us;153519056211
10000us;153812207811
100us;153232274127
200us;153237761904
500us;153255342157
1000us;153284730802
5000us;153519897193
10000us;153813887811
100us;153232290965
200us;153237782097
500us;153255413742
1000us;153284872542
5000us;153520736211
10000us;153815567811
100us;153232305269
200us;153237828027
500us;153255506848
1000us;153285047534
5000us;153521577193
10000us;153817247811
100us;153232322097
200us;153237856441
500us;153255581742
1000us;153285209577
5000us;153522416211
10000us;153818927811
100us;153232352348
200us;153237891297
500us;153255692076
1000us;153285386250
5000us;153523257193
10000us;153820607811
100us;153232358059
200us;153237941206
500us;153255816852
1000us;153285562330
5000us;153524096211
10000us;153822287811
100us;153232391819
200us;153237967530
500us;153255833747
1000us;153285712550
5000us;153524937193
10000us;153823967811
100us;153232396264
200us;153237983722
500us;153255980435
1000us;153285887534
5000us;153525776211
10000us;153825647811
100us;153232409441
200us;153238025348
500us;153256027928
1000us;153286049577
5000us;153526617193
10000us;153827327811
100us;153232422897
200us;153238050897
500us;153256089409
1000us;153286226250
5000us;153527456211
10000us;153829007811
100us;153232439722
200us;153238084547
500us;153256190075
1000us;153286410802
5000us;153528297193
10000us;153830687811
100us;153232461979
200us;153238124416
500us;153256313655
1000us;153286552542
5000us;153529136211
10000us;153832367811
100us;153232475070
200us;153238152870
500us;153256380826
1000us;153286727534
5000us;153529977193
10000us;153834047811
100us;153232490097
200us;153238189195
500us;153256443227
1000us;153286889577
5000us;153530816211
10000us;153835727811
100us;153232506869
200us;153238218897
500us;153256516547
1000us;153287066250
5000us;153531657193
10000us;153837407811
100us;153232523722
200us;153238254726
500us;153256589742
1000us;153287230579
5000us;153532496211
10000us;153839087811
100us;153232556928
200us;153238357104
500us;153256696584
1000us;153287402200
5000us;153533337193
10000us;153840767811
100us;153232574069
200us;153238398560
500us;153256757742
1000us;153287570200
5000us;153534176211
10000us;153842447811
100us;153232590947
200us;153238438914
500us;153256871670
1000us;153287738200
5000us;153535017193
10000us;153844127811
100us;153232636178
200us;153238458431
500us;153256944042
1000us;153287906250
5000us;153535856211
10000us;153845807811
100us;153232670931
200us;153238473078
500us;153257015420
1000us;153288090802
5000us;153536697193
10000us;153847487811
100us;153232679712
200us;153238497178
500us;153257099267
1000us;153288232542
5000us;153537536211
10000us;153849167811
100us;153232695793
200us;153238507040
500us;153257179534
1000us;153288407534
5000us;153538377193
10000us;153850847811
100us;153232747971
200us;153238539455
500us;153257282127
1000us;153288569577
5000us;153539216211
10000us;153852527811
100us;153232755028
200us;153238554897
500us;153257355324
1000us;153288746250
5000us;153540057193
10000us;153854207811
100us;153232767065
200us;153238621036
500us;153257441436
1000us;153288925905
5000us;153540896211
10000us;153855887811
100us;153232771552
200us;153238668270
500us;153257514720
1000us;153289082200
5000us;153541737193
10000us;153857567811
100us;153232785103
200us;153238686698
500us;153257603296
1000us;153289250200
5000us;153542576211
10000us;153859247811
100us;153232805481
200us;153238698232
500us;153257700956
1000us;153289418200
5000us;153543417193
10000us;153860927811
100us;153232821253
200us;153238738129
500us;153257765792
1000us;153289586250
5000us;153544256211
10000us;153862607811
100us;153232843915
200us;153238801198
500us;153257878802
1000us;153289770777
5000us;153545097193
10000us;153864287811
100us;153232871177
200us;153238838253
500us;153257942142
1000us;153289912542
5000us;153545936211
10000us;153865967811
100us;153232927797
200us;153238841734
500us;153258035252
1000us;153290087534
5000us;153546777193
10000us;153867647811
100us;153232929094
200us;153238858205
500us;153258113954
1000us;153290249577
5000us;153547616211
10000us;153869327811
100us;153232930684
200us;153238892833
500us;153258188016
1000us;153290426225
5000us;153548457193
10000us;153871007811
100us;153232934559
200us;153238925112
500us;153258411146
1000us;153290601247
5000us;153549296211
10000us;153872687811
100us;153232946286
200us;153238971024
500us;153258425607
1000us;153290762200
5000us;153550137193
10000us;153874367811
100us;153232970800
200us;153238991722
500us;153258439819
1000us;153290930200
5000us;153550976211
10000us;153876047811
100us;153232986287
200us;153239035402
500us;153258534330
1000us;153291098200
5000us;153551817193
10000us;153877727811
100us;153233011846
200us;153239076406
500us;153258615782
1000us;153291266250
5000us;153552656211
10000us;153879407811
100us;153233038901
200us;153239092522
500us;153258708254
1000us;153291450777
5000us;153553497193
10000us;153881087811
100us;153233094694
