=== SERIES 1 ===
500us;214265890584
1000us;214368286584
5000us;215187454584
10000us;216211414590
100us;214183993733
200us;214204488513
500us;214265977644
1000us;214368456646
5000us;215188295673
10000us;216213094590
100us;214184007281
200us;214204520086
500us;214266058534
1000us;214368622534
5000us;215189134584
10000us;216214774590
100us;214184025362
200us;214204553711
500us;214266143538
1000us;214368790534
5000us;215189975673
10000us;216216454590
100us;214184040881
200us;214204587286
500us;214266226534
1000us;214368958534
5000us;215190814584
10000us;216218134590
100us;214184058690
200us;214204620961
500us;214266311538
1000us;214369126559
5000us;215191655673
10000us;216219814590
100us;214184075515
200us;214204657536
500us;214266394534
1000us;214369295623
5000us;215192494584
10000us;216221494590
100us;214184092562
200us;214204688086
500us;214266479588
1000us;214369462559
5000us;215193335673
10000us;216223174590
100us;214184108081
200us;214204721711
500us;214266562534
1000us;214369630534
5000us;215194174584
10000us;216224854590
100us;214184126212
200us;214204755286
500us;214266647563
1000us;214369798534
5000us;215195015673
10000us;216226534590
100us;214184141731
200us;214204788936
500us;214266730559
1000us;214369966584
5000us;215195854584
10000us;216228214590
100us;214184161733
200us;214204824488
500us;214266816586
1000us;214370136646
5000us;215196695673
10000us;216229894590
100us;214184175281
200us;214204856086
500us;214266898534
1000us;214370302534
5000us;215197534584
10000us;216231574590
100us;214184193362
200us;214204889711
500us;214266983538
1000us;214370470534
5000us;215198375673
10000us;216233254590
100us;214184208881
200us;214204923286
500us;214267066534
1000us;214370638534
5000us;215199214584
10000us;216234934590
100us;214184226690
200us;214204956936
500us;214267151538
1000us;214370806559
5000us;215200055673
10000us;216236614590
100us;214184243515
200us;214204992488
500us;214267234534
1000us;214370975623
5000us;215200894584
10000us;216238294590
100us;214184260562
200us;214205024086
500us;214267319538
1000us;214371142559
5000us;215201735673
10000us;216239974590
100us;214184276081
200us;214205057711
500us;214267402534
1000us;214371310534
5000us;215202574584
10000us;216241654590
100us;214184294212
200us;214205091286
500us;214267487588
1000us;214371478534
5000us;215203415673
10000us;216243334590
100us;214184309731
200us;214205124936
500us;214267570584
1000us;214371646584
5000us;215204254584
10000us;216245014590
100us;214184329758
200us;214205160488
500us;214267657644
1000us;214371816646
5000us;215205095673
10000us;216246694590
100us;214184343281
200us;214205192086
500us;214267738534
1000us;214371982534
5000us;215205934584
10000us;216248374590
100us;214184361362
200us;214205225711
500us;214267823538
1000us;214372150534
5000us;215206775673
10000us;216250054590
100us;214184376881
200us;214205259286
500us;214267906534
1000us;214372318534
5000us;215207614584
10000us;216251734590
100us;214184394690
200us;214205292936
500us;214267991538
1000us;214372486559
5000us;215208455673
10000us;216253414590
100us;214184411540
200us;214205328538
500us;214268074534
1000us;214372655623
5000us;215209294584
10000us;216255094590
100us;214184428562
200us;214205360086
500us;214268159588
1000us;214372822559
5000us;215210135673
10000us;216256774590
100us;214184444081
200us;214205393711
500us;214268242534
1000us;214372990534
5000us;215210974584
10000us;216258454590
100us;214184462237
200us;214205427286
500us;214268327563
1000us;214373158534
5000us;215211815673
10000us;216260134590
100us;214184477756
200us;214205460986
500us;214268410559
1000us;214373326584
5000us;215212654584
10000us;216261814590
100us;214184498781
200us;214205498594
500us;214268496586
1000us;214373496646
5000us;215213495673
10000us;216263494590
100us;214184511281
200us;214205528084
500us;214268578534
1000us;214373662534
5000us;215214334584
10000us;216265174590
100us;214184529362
200us;214205561709
500us;214268663538
1000us;214373830534
5000us;215215175673
10000us;216266854590
100us;214184544881
200us;214205595284
500us;214268746534
1000us;214373998534
5000us;215216014584
10000us;216268534590
100us;214184562690
200us;214205628934
500us;214268831538
1000us;214374166559
5000us;215216855673
10000us;216270214590
100us;214184579515
200us;214205664536
500us;214268914534
1000us;214374335623
5000us;215217694584
10000us;216271894590
100us;214184596562
200us;214205696109
500us;214268999538
1000us;214374502559
5000us;215218535673
10000us;216273574590
100us;214184612081
200us;214205729709
500us;214269082534
1000us;214374670534
5000us;215219374584
10000us;216275254590
100us;214184630212
200us;214205763284
500us;214269167588
1000us;214374838534
5000us;215220215673
10000us;216276934590
100us;214184645731
200us;214205796934
500us;214269250584
1000us;214375006584
5000us;215221054584
10000us;216278614590
100us;214184665733
200us;214205832486
500us;214269337644
1000us;214375176646
5000us;215221895673
10000us;216280294590
100us;214184679281
200us;214205864084
500us;214269418534
1000us;214375342534
5000us;215222734584
10000us;216281974590
100us;214184697362
200us;214205897709
500us;214269503538
1000us;214375510534
5000us;215223575673
10000us;216283654590
100us;214184712881
200us;214205931284
500us;214269586534
1000us;214375678534
5000us;215224414584
10000us;216285334590
100us;214184730690
200us;214205964934
500us;214269671538
1000us;214375846559
5000us;215225255673
10000us;216287014590
100us;214184747515
200us;214206000486
500us;214269754534
1000us;214376015623
5000us;215226094584
10000us;216288694590
100us;214184764562
200us;214206032084
500us;214269839588
1000us;214376182559
5000us;215226935673
10000us;216290374590
100us;214184780081
200us;214206065709
500us;214269922534
1000us;214376350534
5000us;215227774584
10000us;216292054590
100us;214184798212
200us;214206099284
500us;214270007563
1000us;214376518534
5000us;215228615673
10000us;216293734590
100us;214184813731
200us;214206132934
500us;214270090559
1000us;214376686584
5000us;215229454584
10000us;216295414590
100us;214184833733
200us;214206168511
500us;214270176586
1000us;214376856646
5000us;215230295673
10000us;216297094590
100us;214184847281
200us;214206200084
500us;214270258534
1000us;214377022534
5000us;215231134584
10000us;216298774590
100us;214184865362
200us;214206233709
500us;214270343538
1000us;214377190534
5000us;215231975673
10000us;216300454590
100us;214184880881
200us;214206267284
500us;214270426534
1000us;214377358534
5000us;215232814584
10000us;216302134590
100us;214184898690
200us;214206300959
500us;214270511538
1000us;214377526559
5000us;215233655673
10000us;216303814590
100us;214184915515
200us;214206337534
500us;214270594534
1000us;214377695623
5000us;215234494584
10000us;216305494590
100us;214184932562
200us;214206368084
500us;214270679538
1000us;214377862559
5000us;215235335673
10000us;216307174590
100us;214184948081
200us;214206401709
500us;214270762534
1000us;214378030534
5000us;215236174584
10000us;216308854590
100us;214184966212
200us;214206435284
500us;214270847588
1000us;214378198534
5000us;215237015673
10000us;216310534590
100us;214184981731
200us;214206468934
500us;214270930584
1000us;214378366584
5000us;215237854584
10000us;216312214590
100us;214185001733
200us;214206504486
500us;214271017644
1000us;214378536646
5000us;215238695673
10000us;216313894590
100us;214185015281
200us;214206536084
500us;214271098534
1000us;214378702534
5000us;215239534584
10000us;216315574590
100us;214185033362
200us;214206569709
500us;214271183538
1000us;214378870534
5000us;215240375673
10000us;216317254590
100us;214185048881
200us;214206603284
500us;214271266534
1000us;214379038534
5000us;215241214584
10000us;216318934590
100us;214185066690
200us;214206636934
500us;214271351538
1000us;214379206559
5000us;215242055673
10000us;216320614590
100us;214185083515
200us;214206672486
500us;214271434534
1000us;214379375623
5000us;215242894584
10000us;216322294590
100us;214185100562
200us;214206704084
500us;214271519588
1000us;214379542559
5000us;215243735673
10000us;216323974590
100us;214185116081
200us;214206737709
500us;214271602534
1000us;214379710534
5000us;215244574584
10000us;216325654590
100us;214185134212
200us;214206771284
500us;214271687563
1000us;214379878534
5000us;215245415673
10000us;216327334590
100us;214185149731
200us;214206804934
500us;214271770559
1000us;214380046584
5000us;215246254584
10000us;216329014590
100us;214185169783
200us;214206840486
500us;214271856586
1000us;214380216646
5000us;215247095673
10000us;216330694590
100us;214185183281
200us;214206872084
500us;214271938534
1000us;214380382534
5000us;215247934584
10000us;216332374590
100us;214185201362
200us;214206905709
500us;214272023538
1000us;214380550534
5000us;215248775673
10000us;216334054590
100us;214185216881
200us;214206939284
500us;214272106534
1000us;214380718534
5000us;215249614584
10000us;216335734590
100us;214185234690
200us;214206972934
500us;214272191538
1000us;214380886559
5000us;215250455673
10000us;216337414590
100us;214185251565
200us;214207008536
500us;214272274534
1000us;214381055623
5000us;215251294584
10000us;216339094590
100us;214185268562
200us;214207040084
500us;214272359538
1000us;214381222559
5000us;215252135673
10000us;216340774590
100us;214185284081
200us;214207073709
500us;214272442534
1000us;214381390534
5000us;215252974584
10000us;216342454590
100us;214185302262
200us;214207107284
500us;214272527588
1000us;214381558534
5000us;215253815673
10000us;216344134590
100us;214185317781
200us;214207140984
500us;214272610584
1000us;214381726584
5000us;215254654584
10000us;216345814590
100us;214185339864
200us;214207178592
500us;214272697644
1000us;214381896646
5000us;215255495673
10000us;216347494590
100us;214185351281
200us;214207208084
500us;214272778534
1000us;214382062534
5000us;215256334584
10000us;216349174590
100us;214185369362
200us;214207241709
500us;214272863538
1000us;214382230534
5000us;215257175673
10000us;216350854590
100us;214185384881
200us;214207275284
500us;214272946534
1000us;214382398534
5000us;215258014584
10000us;216352534590
100us;214185402690
200us;214207308934
500us;214273031538
1000us;214382566559
5000us;215258855673
10000us;216354214590
100us;214185419540
200us;214207344536
500us;214273114534
1000us;214382735623
5000us;215259694584
10000us;216355894590
100us;214185436290
200us;214207376109
500us;214273199588
1000us;214382902559
5000us;215260535673
10000us;216357574590
100us;214185452116
200us;214207409741
500us;214273282534
1000us;214383070534
5000us;215261374584
10000us;216359254590
100us;214185470212
200us;214207443284
500us;214273367563
1000us;214383238534
5000us;215262215673
10000us;216360934590
100us;214185485731
200us;214207476934
500us;214273450559
1000us;214383406584
5000us;215263054584
10000us;216362614590
100us;214185505733
200us;214207512486
500us;214273536586
1000us;214383576646
5000us;215263895673
10000us;216364294590
100us;214185519281
200us;214207544084
500us;214273618534
1000us;214383742534
5000us;215264734584
10000us;216365974590
100us;214185537362
200us;214207577709
500us;214273703538
1000us;214383910534
5000us;215265575673
10000us;216367654590
100us;214185552881
200us;214207611284
500us;214273786534
1000us;214384078534
5000us;215266414584
10000us;216369334590
100us;214185570690
200us;214207644934
500us;214273871538
1000us;214384246559
5000us;215267255673
10000us;216371014590
100us;214185587515
200us;214207680486
500us;214273954534
1000us;214384415623
5000us;215268094584
10000us;216372694590
100us;214185604562
200us;214207712084
500us;214274039538
1000us;214384582559
5000us;215268935673
10000us;216374374590
100us;214185620081
200us;214207745709
500us;214274122534
1000us;214384750534
5000us;215269774584
10000us;216376054590
100us;214185638212
200us;214207779284
500us;214274207588
1000us;214384918534
5000us;215270615673
10000us;216377734590
100us;214185653731
200us;214207812934
500us;214274290584
1000us;214385086584
5000us;215271454584
10000us;216379414590
100us;214185673733
200us;214207848511
500us;214274377644
1000us;214385256646
5000us;215272295673
10000us;216381094590
100us;214185687281
200us;214207880084
500us;214274458534
1000us;214385422534
5000us;215273134584
10000us;216382774590
100us;214185705362
200us;214207913709
500us;214274543538
1000us;214385590534
5000us;215273975673
10000us;216384454590
100us;214185720881
200us;214207947284
500us;214274626534
1000us;214385758534
5000us;215274814584
10000us;216386134590
100us;214185738690
200us;214207980959
500us;214274711538
1000us;214385926559
5000us;215275655673
10000us;216387814590
100us;214185755515
200us;214208017534
500us;214274794534
1000us;214386095623
5000us;215276494584
10000us;216389494590
100us;214185772562
200us;214208048084
500us;214274879588
1000us;214386262559
5000us;215277335673
10000us;216391174590
100us;214185788081
200us;214208081709
500us;214274962534
1000us;214386430534
5000us;215278174584
10000us;216392854590
100us;214185806212
200us;214208115284
500us;214275047563
1000us;214386598534
5000us;215279015673
10000us;216394534590
100us;214185821731
200us;214208148934
500us;214275130559
1000us;214386766584
5000us;215279854584
10000us;216396214590
100us;214185841733
200us;214208184486
500us;214275216586
1000us;214386936646
5000us;215280695673
10000us;216397894590
100us;214185855281
200us;214208216084
500us;214275298534
1000us;214387102534
5000us;215281534584
10000us;216399574590
100us;214185873362
200us;214208249709
500us;214275383538
1000us;214387270534
5000us;215282375673
10000us;216401254590
100us;214185888881
200us;214208283284
500us;214275466534
1000us;214387438534
5000us;215283214584
10000us;216402934590
100us;214185906690
200us;214208316934
500us;214275551538
1000us;214387606559
5000us;215284055673
10000us;216404614590
100us;214185923515
200us;214208352486
500us;214275634534
1000us;214387775623
5000us;215284894584
10000us;216406294590
100us;214185940562
200us;214208384084
500us;214275719538
1000us;214387942559
5000us;215285735673
10000us;216407974590
100us;214185956081
200us;214208417709
500us;214275802534
1000us;214388110534
5000us;215286574584
10000us;216409654590
100us;214185974212
200us;214208451284
500us;214275887588
1000us;214388278534
5000us;215287415673
10000us;216411334590
100us;214185989731
200us;214208484934
500us;214275970584
1000us;214388446584
5000us;215288254584
10000us;216413014590
100us;214186009758
200us;214208520486
500us;214276057644
1000us;214388616646
5000us;215289095673
10000us;216414694590
100us;214186023281
200us;214208552084
500us;214276138534
1000us;214388782534
5000us;215289934584
10000us;216416374590
100us;214186041362
200us;214208585709
500us;214276223538
1000us;214388950534
5000us;215290775673
10000us;216418054590
100us;214186056881
200us;214208619284
500us;214276306534
1000us;214389118534
5000us;215291614584
10000us;216419734590
100us;214186074690
200us;214208652934
500us;214276391538
1000us;214389286559
5000us;215292455673
10000us;216421414590
100us;214186091540
200us;214208688536
500us;214276474534
1000us;214389455623
5000us;215293294584
10000us;216423094590
100us;214186108562
200us;214208720084
500us;214276559588
1000us;214389622559
5000us;215294135673
10000us;216424774590
100us;214186124081
200us;214208753709
500us;214276642534
1000us;214389790534
5000us;215294974584
10000us;216426454590
100us;214186142237
200us;214208787284
500us;214276727563
1000us;214389958534
5000us;215295815673
10000us;216428134590
100us;214186157756
200us;214208820984
500us;214276810559
1000us;214390126584
5000us;215296654584
10000us;216429814590
100us;214186178781
200us;214208858592
500us;214276896586
1000us;214390296646
5000us;215297495673
10000us;216431494590
100us;214186191281
200us;214208888084
500us;214276978534
1000us;214390462534
5000us;215298334584
10000us;216433174590
100us;214186209362
200us;214208921709
500us;214277063538
1000us;214390630534
5000us;215299175673
10000us;216434854590
100us;214186224881
200us;214208955284
500us;214277146534
1000us;214390798534
5000us;215300014584
10000us;216436534590
100us;214186242690
200us;214208988934
500us;214277231538
1000us;214390966559
5000us;215300855673
10000us;216438214590
100us;214186259515
200us;214209024536
500us;214277314534
1000us;214391135623
5000us;215301694584
10000us;216439894590
100us;214186276562
200us;214209056109
500us;214277399538
1000us;214391302559
5000us;215302535673
10000us;216441574590
100us;214186292081
200us;214209089741
500us;214277482534
1000us;214391470534
5000us;215303374584
10000us;216443254590
100us;214186310212
200us;214209123284
500us;214277567588
1000us;214391638534
5000us;215304215673
10000us;216444934590
100us;214186325731
200us;214209156934
500us;214277650584
1000us;214391806584
5000us;215305054584
10000us;216446614590
100us;214186345733
200us;214209192486
500us;214277737644
1000us;214391976646
5000us;215305895673
10000us;216448294590
100us;214186359281
200us;214209224084
500us;214277818534
1000us;214392142534
5000us;215306734584
10000us;216449974590
100us;214186377362
200us;214209257709
500us;214277903538
1000us;214392310534
5000us;215307575673
10000us;216451654590
100us;214186392881
200us;214209291284
500us;214277986534
1000us;214392478534
5000us;215308414584
10000us;216453334590
100us;214186410690
200us;214209324934
500us;214278071538
1000us;214392646559
5000us;215309255673
10000us;216455014590
100us;214186427515
200us;214209360486
500us;214278154534
1000us;214392815623
5000us;215310094584
10000us;216456694590
100us;214186444562
200us;214209392084
500us;214278239588
1000us;214392982559
5000us;215310935673
10000us;216458374590
100us;214186460081
200us;214209425709
500us;214278322566
1000us;214393150534
5000us;215311774584
10000us;216460054590
100us;214186478212
200us;214209459284
500us;214278407563
1000us;214393318534
5000us;215312615673
10000us;216461734590
100us;214186493731
200us;214209492934
500us;214278490559
1000us;214393486584
5000us;215313454584
10000us;216463414590
100us;214186513733
200us;214209528511
500us;214278576586
1000us;214393656646
5000us;215314295673
10000us;216465094590
100us;214186527281
200us;214209560084
500us;214278658534
1000us;214393822534
5000us;215315134584
10000us;216466774590
100us;214186545362
200us;214209593709
500us;214278743538
1000us;214393990534
5000us;215315975673
10000us;216468454590
100us;214186560881
200us;214209627284
500us;214278826534
1000us;214394158534
5000us;215316814584
10000us;216470134590
100us;214186578690
200us;214209660959
500us;214278911538
1000us;214394326559
5000us;215317655673
10000us;216471814590
100us;214186595515
200us;214209697534
500us;214278994534
1000us;214394495623
5000us;215318494584
10000us;216473494590
100us;214186612562
200us;214209728084
500us;214279079538
1000us;214394662559
5000us;215319335673
10000us;216475174590
100us;214186628081
200us;214209761709
500us;214279162534
1000us;214394830534
5000us;215320174584
10000us;216476854590
100us;214186646212
200us;214209795284
500us;214279247588
1000us;214394998534
5000us;215321015673
10000us;216478534590
100us;214186661731
200us;214209828934
500us;214279330584
1000us;214395166584
5000us;215321854584
10000us;216480214590
100us;214186681733
200us;214209864486
500us;214279417644
1000us;214395336646
5000us;215322695673
10000us;216481894590
100us;214186695281
200us;214209896084
500us;214279498534
1000us;214395502534
5000us;215323534584
10000us;216483574590
100us;214186713362
200us;214209929709
500us;214279583538
1000us;214395670534
5000us;215324375673
10000us;216485254590
100us;214186728881
200us;214209963284
500us;214279666534
1000us;214395838534
5000us;215325214584
10000us;216486934590
100us;214186746690
200us;214209996934
500us;214279751538
1000us;214396006559
5000us;215326055673
10000us;216488614590
100us;214186763515
200us;214210032486
500us;214279834534
1000us;214396175623
5000us;215326894584
10000us;216490294590
100us;214186780562
200us;214210064084
500us;214279919588
1000us;214396342559
5000us;215327735673
10000us;216491974590
100us;214186796081
200us;214210097709
500us;214280002566
1000us;214396510566
5000us;215328574584
10000us;216493654590
100us;214186814212
200us;214210131284
500us;214280087563
1000us;214396678534
5000us;215329415673
10000us;216495334590
100us;214186829731
200us;214210164934
500us;214280170559
1000us;214396846584
5000us;215330254584
10000us;216497014590
100us;214186849783
200us;214210200486
500us;214280256586
1000us;214397016646
5000us;215331095673
10000us;216498694590
100us;214186863281
200us;214210232084
500us;214280338534
1000us;214397182534
5000us;215331934584
10000us;216500374590
100us;214186881362
200us;214210265709
500us;214280423538
1000us;214397350534
5000us;215332775673
10000us;216502054590
100us;214186896881
200us;214210299284
500us;214280506534
1000us;214397518534
5000us;215333614584
10000us;216503734590
100us;214186914690
200us;214210332934
500us;214280591538
1000us;214397686559
5000us;215334455673
10000us;216505414590
100us;214186931565
200us;214210368536
500us;214280674534
1000us;214397855623
5000us;215335294584
10000us;216507094590
100us;214186948562
200us;214210400084
500us;214280759538
1000us;214398022559
5000us;215336135673
10000us;216508774590
100us;214186964081
200us;214210433709
500us;214280842534
1000us;214398190566
5000us;215336974616
10000us;216510454590
100us;214186982262
200us;214210467284
500us;214280927588
1000us;214398358534
5000us;215337815673
10000us;216512134590
100us;214186997781
200us;214210500984
500us;214281010584
1000us;214398526584
5000us;215338654616
10000us;216513814622
100us;214187019864
200us;214210538592
500us;214281097644
1000us;214398696646
5000us;215339495673
10000us;216515494622
100us;214187031281
200us;214210568084
500us;214281178534
1000us;214398862534
5000us;215340335617
10000us;216517175617
100us;214187049362
200us;214210601709
500us;214281263538
1000us;214399030534
5000us;215341175648
10000us;216518854590
100us;214187064881
200us;214210635284
500us;214281346534
1000us;214399198534
5000us;215342014590
10000us;216520534590
100us;214187082690
200us;214210668934
500us;214281431538
1000us;214399366559
5000us;215342855648
10000us;216522214590
100us;214187099540
200us;214210704536
500us;214281514534
1000us;214399535623
5000us;215343694590
10000us;216523894590
100us;214187116290
200us;214210736109
500us;214281599588
1000us;214399702559
5000us;215344535648
10000us;216525574590
100us;214187133114
200us;214210770737
500us;214281683562
1000us;214399871562
5000us;215345374590
10000us;216527254590
100us;214187150242
200us;214210803284
500us;214281767563
1000us;214400038534
5000us;215346215648
10000us;216528934590
100us;214187165731
200us;214210836934
500us;214281850559
1000us;214400206584
5000us;215347054590
10000us;216530614590
100us;214187185733
200us;214210872486
500us;214281936586
1000us;214400376646
5000us;215347895648
10000us;216532294590
100us;214187199281
200us;214210904084
500us;214282018534
1000us;214400542534
5000us;215348734590
10000us;216533974590
100us;214187217362
200us;214210937709
500us;214282103538
1000us;214400710534
5000us;215349575648
10000us;216535654590
100us;214187232881
200us;214210971284
500us;214282186534
1000us;214400878534
5000us;215350414590
10000us;216537334590
100us;214187250690
200us;214211004934
500us;214282271538
1000us;214401046559
5000us;215351255648
10000us;216539014590
100us;214187267515
200us;214211040486
500us;214282354534
1000us;214401215623
5000us;215352094590
10000us;216540694590
100us;214187284562
200us;214211072084
500us;214282439538
1000us;214401382534
5000us;215352935648
10000us;216542374590
100us;214187300081
200us;214211105709
500us;214282522534
1000us;214401550559
5000us;215353774590
10000us;216544054590
100us;214187318212
200us;214211139284
500us;214282607588
1000us;214401718534
5000us;215354615648
10000us;216545734590
100us;214187333731
200us;214211172934
500us;214282690584
1000us;214401886584
5000us;215355454590
10000us;216547414590
100us;214187353733
200us;214211208511
500us;214282777644
1000us;214402056646
5000us;215356295648
10000us;216549094590
100us;214187367281
200us;214211240084
500us;214282858534
1000us;214402222534
5000us;215357134590
10000us;216550774590
100us;214187385362
200us;214211273709
500us;214282943538
1000us;214402390534
5000us;215357975648
10000us;216552454590
100us;214187400881
200us;214211307284
500us;214283026534
1000us;214402558534
5000us;215358814590
10000us;216554134590
100us;214187418690
200us;214211340959
500us;214283111538
1000us;214402726559
5000us;215359655648
10000us;216555814590
100us;214187435515
200us;214211377534
500us;214283194534
1000us;214402895623
5000us;215360494590
10000us;216557494590
100us;214187452562
200us;214211408084
500us;214283279563
1000us;214403062534
5000us;215361335648
10000us;216559174590
100us;214187468081
200us;214211441709
500us;214283362559
1000us;214403230559
5000us;215362174590
10000us;216560854590
100us;214187486212
200us;214211475284
500us;214283447563
1000us;214403398534
5000us;215363015648
10000us;216562534590
100us;214187501731
200us;214211508934
500us;214283530559
1000us;214403566584
5000us;215363854590
10000us;216564214590
100us;214187521733
200us;214211544486
500us;214283616586
1000us;214403736646
5000us;215364695648
10000us;216565894590
100us;214187535281
200us;214211576084
500us;214283698534
1000us;214403902534
5000us;215365534590
10000us;216567574590
100us;214187553362
200us;214211609709
500us;214283783538
1000us;214404070534
5000us;215366375648
10000us;216569254590
100us;214187568881
200us;214211643284
500us;214283866534
1000us;214404238534
5000us;215367214590
10000us;216570934590
100us;214187586690
200us;214211676934
500us;214283951538
1000us;214404406559
5000us;215368055648
10000us;216572614590
100us;214187603515
200us;214211712486
500us;214284034534
1000us;214404575623
5000us;215368894590
10000us;216574294590
100us;214187620562
200us;214211744084
500us;214284119538
1000us;214404742534
5000us;215369735648
10000us;216575974590
100us;214187636081
200us;214211777709
500us;214284202534
1000us;214404910559
5000us;215370574590
10000us;216577654590
100us;214187654212
200us;214211811284
500us;214284287588
1000us;214405078534
5000us;215371415648
10000us;216579334590
100us;214187669731
200us;214211844934
500us;214284370584
1000us;214405246584
5000us;215372254590
10000us;216581014590
100us;214187689758
200us;214211880486
500us;214284457644
1000us;214405416646
5000us;215373095648
10000us;216582694590
100us;214187703281
200us;214211912084
500us;214284538534
1000us;214405582534
5000us;215373934590
10000us;216584374590
100us;214187721362
200us;214211945709
500us;214284623538
1000us;214405750534
5000us;215374775648
10000us;216586054590
100us;214187736881
200us;214211979284
500us;214284706534
1000us;214405918534
5000us;215375614590
10000us;216587734590
100us;214187754690
200us;214212012934
500us;214284791538
1000us;214406086559
5000us;215376455648
10000us;216589414590
100us;214187771540
200us;214212048536
500us;214284874534
1000us;214406255623
5000us;215377294590
10000us;216591094590
100us;214187788562
200us;214212080084
500us;214284959563
1000us;214406422534
5000us;215378135648
10000us;216592774590
100us;214187804081
200us;214212113709
500us;214285042559
1000us;214406590559
5000us;215378974590
10000us;216594454590
100us;214187822237
200us;214212147284
500us;214285127563
1000us;214406758534
5000us;215379815648
10000us;216596134590
100us;214187837756
200us;214212180984
500us;214285210559
1000us;214406926584
5000us;215380654590
10000us;216597814590
100us;214187858781
200us;214212218592
500us;214285296586
1000us;214407096646
5000us;215381495648
10000us;216599494590
100us;214187871281
200us;214212248084
500us;214285378534
1000us;214407262534
5000us;215382334590
10000us;216601174590
100us;214187889362
200us;214212281709
500us;214285463538
1000us;214407430534
5000us;215383175648
10000us;216602854590
100us;214187904881
200us;214212315284
500us;214285546534
1000us;214407598534
5000us;215384014590
10000us;216604534590
100us;214187922690
200us;214212348934
500us;214285631538
1000us;214407766559
5000us;215384855648
10000us;216606214590
100us;214187939515
200us;214212384536
500us;214285714534
1000us;214407935623
5000us;215385694590
10000us;216607894590
100us;214187956562
200us;214212416084
500us;214285799538
1000us;214408102534
5000us;215386535648
10000us;216609574590
100us;214187972081
200us;214212449734
500us;214285882534
1000us;214408270559
5000us;215387374590
10000us;216611254590
100us;214187990212
200us;214212483284
500us;214285967588
1000us;214408438534
5000us;215388215648
10000us;216612934590
100us;214188005731
200us;214212516934
500us;214286050584
1000us;214408606584
5000us;215389054590
10000us;216614614590
100us;214188025733
200us;214212552486
500us;214286137644
1000us;214408776646
5000us;215389895648
10000us;216616294590
100us;214188039281
200us;214212584084
500us;214286218534
1000us;214408942534
5000us;215390734590
10000us;216617974590
100us;214188057362
200us;214212617709
500us;214286303538
1000us;214409110534
5000us;215391575648
10000us;216619654590
100us;214188072881
200us;214212651284
500us;214286386534
1000us;214409278534
5000us;215392414590
10000us;216621334590
100us;214188090690
200us;214212684934
500us;214286471538
1000us;214409446559
5000us;215393255648
10000us;216623014590
100us;214188107515
200us;214212720486
500us;214286554534
1000us;214409615623
5000us;215394094590
10000us;216624694590
100us;214188124562
200us;214212752084
500us;214286639563
1000us;214409782534
5000us;215394935648
10000us;216626374590
100us;214188140081
200us;214212785709
500us;214286722559
1000us;214409950559
5000us;215395774590
10000us;216628054590
100us;214188158212
200us;214212819284
500us;214286807563
1000us;214410118534
5000us;215396615648
10000us;216629734590
100us;214188173731
200us;214212852934
500us;214286890559
1000us;214410286584
5000us;215397454590
10000us;216631414590
100us;214188193733
200us;214212888511
500us;214286976586
1000us;214410456646
5000us;215398295648
10000us;216633094590
100us;214188207281
200us;214212920084
500us;214287058534
1000us;214410622534
5000us;215399134590
10000us;216634774590
100us;214188225362
200us;214212953709
500us;214287143538
1000us;214410790534
5000us;215399975648
10000us;216636454590
100us;214188240881
200us;214212987284
500us;214287226534
1000us;214410958534
5000us;215400814590
10000us;216638134590
100us;214188258690
200us;214213020959
500us;214287311538
1000us;214411126559
5000us;215401655648
10000us;216639814590
100us;214188275515
200us;214213057534
500us;214287394534
1000us;214411295623
5000us;215402494590
10000us;216641494590
100us;214188292562
200us;214213088084
500us;214287479538
1000us;214411462534
5000us;215403335648
10000us;216643174590
100us;214188308081
200us;214213121709
500us;214287562534
1000us;214411630559
5000us;215404174590
10000us;216644854590
100us;214188326212
200us;214213155284
500us;214287647588
1000us;214411798534
5000us;215405015648
10000us;216646534590
100us;214188341731
200us;214213188934
500us;214287730584
1000us;214411966584
5000us;215405854590
10000us;216648214590
100us;214188361733
200us;214213224486
500us;214287817644
1000us;214412136646
5000us;215406695648
10000us;216649894590
100us;214188375281
200us;214213256084
500us;214287898534
1000us;214412302534
5000us;215407534590
10000us;216651574590
100us;214188393362
200us;214213289709
500us;214287983538
1000us;214412470534
5000us;215408375648
10000us;216653254590
100us;214188408881
200us;214213323284
500us;214288066534
1000us;214412638534
5000us;215409214590
10000us;216654934590
100us;214188426690
200us;214213356934
500us;214288151538
1000us;214412806559
5000us;215410055648
10000us;216656614590
100us;214188443515
200us;214213392486
500us;214288234534
1000us;214412975623
5000us;215410894590
10000us;216658294590
100us;214188460562
200us;214213424084
500us;214288319563
1000us;214413142534
5000us;215411735648
10000us;216659974590
100us;214188476081
200us;214213457709
500us;214288402559
1000us;214413310559
5000us;215412574590
10000us;216661654590
100us;214188494212
200us;214213491284
500us;214288487563
1000us;214413478534
5000us;215413415648
10000us;216663334590
100us;214188509731
200us;214213524934
500us;214288570559
1000us;214413646584
5000us;215414254590
10000us;216665014590
100us;214188529783
200us;214213560486
500us;214288656586
1000us;214413816646
5000us;215415095648
10000us;216666694590
100us;214188543281
200us;214213592084
500us;214288738534
1000us;214413982534
5000us;215415934590
10000us;216668374590
100us;214188561362
200us;214213625709
500us;214288823538
1000us;214414150534
5000us;215416775648
10000us;216670054590
100us;214188576881
200us;214213659284
500us;214288906534
